14,908350305498978; 2,014209591474245
16,578411405295313; 3,0088809946714044
18,126272912423623; 4,003552397868562
20,651731160896126; 5,023090586145649
21,710794297352336; 6,017761989342807
24,07331975560081; 7,037300177619894
24,521384928716902; 8,007104795737124
23,869653767820772; 9,00177619893428
23,5437881873727; 9,99644760213144
25,33604887983706; 11,015985790408525
25,743380855397145; 12,010657193605685
